PC1,PC2,use
40.94422149658203,-24.17559051513672,0.490500035
-42.243709564208984,34.93366622924805,0.5709166999999999
-42.31763458251953,35.1540412902832,0.6684500649999999
39.015018463134766,-25.059350967407227,1.3953167009999996
-42.86730194091797,34.22571563720703,0.3949834
39.017452239990234,-25.267690658569336,0.393133367
10.28525447845459,15.879666328430176,0.527150099
10.57562255859375,15.941324234008789,0.2680667
17.04893684387207,13.924869537353516,0.40933333200000005
17.47713851928711,14.603219985961914,0.26869999999999994
23.128732681274414,11.015069007873535,0.3963000339999999
18.460054397583008,15.645472526550293,0.398166701
23.130538940429688,10.883255958557129,0.724833367
79.22274780273438,-13.362337112426758,0.266833367
19.788387298583984,20.379133224487305,0.27526673299999993
19.35247802734375,16.547719955444336,0.39556666700000004
20.06187629699707,23.394704818725586,0.247933365
20.00390625,23.465412139892578,0.3753999320000001
19.527565002441406,23.56859016418457,0.343016735
15.302929878234863,23.596439361572266,0.5210833989999999
9.538127899169922,12.512716293334961,0.204166702
-14.439164161682129,54.82678985595703,0.2602667319999999
-19.66724967956543,55.71995162963867,0.34385000000000004
-20.48345375061035,56.78701400756836,0.21369999900000006
-22.34767723083496,57.044578552246094,0.461516667
-21.855640411376953,58.21207809448242,0.6696833329999999
-22.231966018676758,57.98727798461914,0.25039996800000003
-20.788375854492188,58.77850341796875,0.7892166340000002
-18.58881187438965,56.755245208740234,0.471516635
-15.271784782409668,56.585601806640625,0.34788333200000005
12.368300437927246,7.783658504486084,0.22026663300000002
12.547887802124023,8.143383979797363,0.225966701
13.296632766723633,9.860929489135742,0.23028333600000006
13.443105697631836,9.651350021362305,0.3429999670000001
14.313755989074707,10.765155792236328,0.34956670100000004
18.054773330688477,15.845071792602539,0.212983368
23.143680572509766,11.275211334228516,0.6658500339999999
70.94920349121094,-3.0323984622955322,0.237183301
23.238088607788086,11.21170425415039,0.4814
71.4111557006836,-3.8207931518554688,0.3635667329999999
22.368305206298828,24.20862579345703,0.318883366
17.49381446838379,14.695328712463379,0.19303333400000006
16.48619842529297,15.301263809204102,0.31305009999999994
-13.915019035339355,55.67734146118164,0.31643330000000003
-22.43199920654297,71.4652099609375,0.194700032
-22.854320526123047,72.37933349609375,0.44573336799999996
-23.068401336669922,72.92473602294922,0.19153330100000002
-23.043649673461914,73.1443099975586,0.33953333299999994
-22.922868728637695,73.00376892089844,0.585516766
-22.403831481933594,72.70240783691406,0.47335006799999996
-17.68434715270996,70.31790161132812,0.7545666339999999
-16.892465591430664,70.12905883789062,0.3932666989999999
-9.36492919921875,62.6843147277832,2.0030667
-6.749496936798096,61.65317916870117,1.917650001
-4.811546802520752,60.40988540649414,0.5916667010000001
-4.080692291259766,60.439231872558594,0.374000001
4.910398960113525,56.82691955566406,0.4927833670000001
28.348051071166992,57.19208526611328,0.4949000339999999
5.070461750030518,56.375572204589844,0.4807333680000001
5.087956428527832,56.35710906982422,0.35694996799999995
5.033091068267822,56.617401123046875,0.6680834329999998
28.321563720703125,57.19251251220703,0.240483333
28.33844757080078,57.17485046386719,0.316716633
63.99502182006836,58.17931365966797,0.4464500329999999
7.55348014831543,54.97267532348633,0.196716665
28.3493709564209,57.20137405395508,0.37560003299999994
3.6933560371398926,57.88455581665039,0.322216765
-0.6563945412635803,67.8914794921875,0.31766673399999995
-1.1238945722579956,67.47109985351562,0.411666734
-4.341287136077881,78.517333984375,0.515633366
-4.534668445587158,78.55156707763672,0.5112834329999998
-1.30910325050354,67.13018035888672,1.1908166669999998
-0.9054244160652161,66.23228454589844,0.5690333679999999
0.9018117785453796,60.64693069458008,1.362600001
11.984085083007812,53.59246826171875,0.917466667
12.340141296386719,52.86697769165039,1.063116699
7.7313232421875,54.90882110595703,0.367816735
12.765104293823242,52.18391418457031,0.3866333
17.928544998168945,51.261993408203125,0.229299967
68.56282043457031,54.49654006958008,0.234949967
75.25230407714844,46.96126174926758,0.486766735
83.99577331542969,45.304527282714844,0.2272834
79.2364501953125,46.9271240234375,0.28596670099999993
79.1436996459961,48.08084487915039,1.297283367
74.9297866821289,48.938961029052734,0.7961666999999999
65.11517333984375,48.515235900878906,0.3899666669999999
72.16129302978516,45.12059020996094,1.0150166659999995
65.6130142211914,-0.4868314564228058,1.0361166659999999
17.273488998413086,49.268985748291016,1.050233334
16.240047454833984,49.15141296386719,1.516533334
64.06890869140625,51.6671028137207,2.823233366
78.94811248779297,47.1295166015625,1.120466666
83.0097427368164,45.92082595825195,0.859333369
64.35000610351562,58.86142349243164,0.929033367
3.474848508834839,57.25114059448242,0.32900000100000004
11.032458305358887,53.794124603271484,2.0689667330000003
11.999409675598145,52.88711929321289,0.5415500329999999
11.992838859558105,50.515464782714844,0.7495500340000001
12.18556022644043,49.86112976074219,1.727383366
13.025017738342285,49.850868225097656,0.9662667009999999
30.902484893798828,31.17353630065918,0.453450033
31.974308013916016,30.82952880859375,0.315516665
32.01433563232422,30.838878631591797,0.431366701
34.545440673828125,30.570833206176758,0.314966734
35.193355560302734,29.98934555053711,0.185416634
34.431854248046875,30.483596801757812,0.4269166999999999
35.01382064819336,30.18744468688965,0.5183833
35.27198791503906,29.238327026367188,0.7463500339999999
35.4969596862793,28.90614891052246,0.5170833669999999
35.14042663574219,28.781742095947266,1.7721167000000002
68.56886291503906,2.814548969268799,1.6438333660000002
64.36875915527344,-3.3395369052886963,0.31475000000000003
60.01082992553711,-10.530397415161133,0.5747333
-8.733559608459473,37.03173065185547,0.17990006600000005
-7.448635578155518,37.310455322265625,0.2997667
-11.482601165771484,50.86567687988281,0.446416668
-10.546416282653809,51.24028015136719,1.074850001
-10.755823135375977,51.92924499511719,0.3860500000000001
-10.708480834960938,52.30545425415039,0.20015
-10.065319061279297,50.79824447631836,0.4183166660000001
14.044718742370605,48.61675262451172,0.5615166680000001
12.13107681274414,49.04924774169922,0.5426333659999999
12.306036949157715,48.636051177978516,0.7622500659999999
28.86903190612793,31.719287872314453,0.853183334
29.458295822143555,31.61259651184082,0.332266768
26.945186614990234,31.233924865722656,0.31958336600000004
31.97051239013672,28.14703369140625,1.0999000339999998
33.19062423706055,29.303070068359375,0.29423336699999997
31.49078369140625,28.67256736755371,0.329483333
32.22952651977539,27.69182586669922,0.200250033
32.056888580322266,27.6311092376709,0.33360000100000003
22.699371337890625,27.248779296875,0.327733366
15.158034324645996,29.513399124145508,0.32083339999999994
63.60076141357422,-9.000863075256348,0.6807
71.06552124023438,-25.370370864868164,0.5575167
40.860713958740234,-17.9102840423584,0.5964833660000001
-44.01087188720703,38.6937370300293,0.6980166990000001
39.4561882019043,-19.740097045898438,0.7577500009999999
39.30710983276367,-19.66761016845703,0.5296166999999999
-29.669334411621094,38.0671501159668,0.455649999
-29.573261260986328,38.3861083984375,0.19671666699999998
-28.366500854492188,38.889434814453125,5.688333332999999
-8.867785453796387,35.0234489440918,0.7185666340000001
68.25042724609375,-14.340508460998535,0.7405833660000001
68.58724212646484,-13.509503364562988,0.7501334009999999
68.3654556274414,-11.700421333312988,0.5830667339999999
11.649907112121582,24.986879348754883,1.296233334
12.641732215881348,24.00535011291504,0.7769833329999999
70.33468627929688,-9.356837272644043,0.340649999
15.661358833312988,26.064245223999023,0.3351334
74.09618377685547,-2.4288082122802734,0.21075006699999999
16.003034591674805,25.266708374023438,0.4547500330000001
13.498414993286133,25.342700958251953,0.34453333399999997
71.52288818359375,-5.113192558288574,0.33478340100000004
71.01698303222656,-9.53637409210205,0.20909999899999998
71.08903503417969,-10.40892219543457,0.204550066
70.02912139892578,-14.152326583862305,0.33046669900000003
67.81775665283203,-17.328365325927734,0.20539999899999997
-25.405189514160156,58.27108383178711,0.7327667349999999
-27.35753059387207,59.2296142578125,0.39888336700000004
-28.074018478393555,60.19914245605469,0.403866734
-28.835657119750977,63.7602653503418,0.683216666
-29.023283004760742,62.25844955444336,0.6535333650000001
-28.8017635345459,63.493263244628906,0.48521666700000005
-26.530818939208984,58.844181060791016,1.854783333
-7.5409440994262695,51.74989700317383,0.403000035
-5.06893253326416,55.53086853027344,0.40143340000000005
-7.727337837219238,62.27005386352539,2.436550033
-1.7180770635604858,53.36332321166992,0.47958329899999996
2.2544565200805664,48.533512115478516,0.661366667
3.0469954013824463,48.48272705078125,0.749500033
5.1356964111328125,46.85629653930664,0.3267
6.768376350402832,41.22154235839844,0.310416666
7.630677223205566,44.4573860168457,0.20239996600000001
7.487650394439697,47.468238830566406,0.3339666330000001
7.546247959136963,43.51591110229492,0.20315003399999998
8.032564163208008,47.280113220214844,0.329083334
6.163197040557861,45.29607391357422,0.32745003300000003
4.374349594116211,43.338199615478516,0.33768336600000004
-4.718729496002197,49.875267028808594,0.567533366
-6.3604044914245605,49.492408752441406,0.7666667659999999
-12.364998817443848,46.15718460083008,0.329266734
-24.211801528930664,40.23699951171875,0.5108166319999999
-24.90370750427246,40.811614990234375,0.374783334
-25.16831398010254,41.27678298950195,0.275700033
44.83226013183594,-14.453180313110352,0.499883367
-25.318153381347656,42.108150482177734,0.3965166989999999
-17.05158042907715,38.83126449584961,0.220833367
-11.824859619140625,34.24363708496094,0.504250034
60.88239669799805,60.3082389831543,0.22858336699999998
56.58662796020508,45.5114631652832,0.4775334
49.151920318603516,0.4813101589679718,0.651033399
56.5605354309082,45.612632751464844,0.4508334000000001
49.72816848754883,0.713858962059021,0.423549999
56.514888763427734,45.56050109863281,0.294816701
61.60550308227539,-34.78939437866211,0.6148167339999999
74.12787628173828,-8.252699851989746,0.33871670000000004
74.35179901123047,-8.010652542114258,0.32693333500000005
0.7176739573478699,18.459457397460938,0.322616735
0.7299414873123169,18.465381622314453,0.463433366
0.6171334385871887,18.25568389892578,0.20320006700000004
0.21809585392475128,17.707082748413086,0.4655167339999999
-17.3877010345459,32.587955474853516,0.5487000329999999
-18.17084503173828,32.640987396240234,0.5181667329999999
-62.99285125732422,-6.5001139640808105,0.9158332990000001
67.17601013183594,-42.77227783203125,0.19625003300000002
67.22838592529297,-42.81095504760742,0.4400000009999999
-61.07297134399414,-0.3897770643234253,0.197533366
-63.39069747924805,-5.337830066680908,0.197200066
-60.8037109375,-0.11011585593223572,0.439950099
-60.69648742675781,0.04694955050945282,0.216216632
-42.47959899902344,11.32265853881836,0.358350034
7.522397994995117,22.976228713989258,0.5962500339999999
7.786991119384766,22.922340393066406,0.6293665989999999
12.277148246765137,22.527231216430664,0.637583401
22.65629005432129,20.714391708374023,0.907633401
22.897945404052734,20.74510955810547,0.5800000999999999
24.05067253112793,21.07915687561035,0.806583335
23.47113800048828,20.6295108795166,0.404850034
24.553369522094727,20.76219940185547,0.203800067
25.790191650390625,21.11056137084961,0.3309000000000001
23.352569580078125,3.910867691040039,0.204083366
24.685197830200195,20.858858108520508,0.3235000009999999
23.792142868041992,21.03373146057129,0.20400006700000006
7.353366851806641,23.423852920532227,0.320149968
-36.47993087768555,-44.39806365966797,0.342316701
-36.71765899658203,-44.5417366027832,0.220783399
-63.81510925292969,-7.074058532714844,0.6574167320000001
-63.9626579284668,-5.973506450653076,0.779300034
-63.98344039916992,-6.0459065437316895,0.647416668
-64.0102310180664,-5.784392356872559,0.455599999
-63.80205535888672,-5.457395076751709,0.34303340000000004
-63.87904357910156,-5.571258068084717,0.257000034
-60.51521682739258,0.3310064971446991,0.547583433
-3.3304152488708496,-16.121299743652344,0.22713336700000006
9.578084945678711,8.458537101745605,1.713050001
40.41691970825195,-48.51577377319336,1.696666666
40.9952278137207,-49.03519058227539,0.345449966
41.15074157714844,-49.40829849243164,0.454733369
41.247684478759766,-49.3651123046875,0.215716666
41.36298751831055,-49.15987014770508,0.4482167
63.20252227783203,8.167108535766602,0.207649999
47.48081588745117,-50.82197189331055,0.453650001
27.072967529296875,21.614011764526367,0.372083334
63.00263214111328,8.50403118133545,0.460166734
47.701171875,-50.193458557128906,0.20118336700000006
-10.427425384521484,-40.39255142211914,0.332883367
40.83582305908203,-49.38197708129883,0.200150034
8.665236473083496,-24.022541046142578,2.017666633
14.54444408416748,-30.025787353515625,0.33018336800000003
-39.52535629272461,20.83542823791504,0.341450035
-39.315547943115234,21.30370330810547,0.31345
-38.82770919799805,22.15631866455078,0.195699968
-37.56006622314453,25.59682846069336,0.31268333200000004
-37.43001937866211,26.208152770996094,0.196483367
-14.701870918273926,66.02266693115234,0.311066666
-13.183199882507324,64.97279357910156,0.310333335
-13.058080673217773,64.713623046875,0.4045000339999999
-12.879406929016113,65.46349334716797,0.212233333
-12.527242660522461,65.40270233154297,0.212983366
-12.45666217803955,65.70101928710938,0.4409834009999999
-12.335320472717285,65.63847351074219,0.324066734
-18.507394790649414,24.53775978088379,0.319183366
65.98072814941406,54.87638854980469,0.19996670000000002
66.60326385498047,51.961151123046875,0.325433367
81.17301177978516,45.127254486083984,0.4730334
82.370361328125,45.408809661865234,0.32843336599999995
73.83755493164062,46.529823303222656,0.326166701
62.18004608154297,52.89273452758789,0.20121673399999998
27.302125930786133,33.39977264404297,0.320183367
23.706941604614258,34.95002746582031,0.202166667
9.724809646606445,36.6205940246582,0.20141670000000006
-3.1947624683380127,34.290740966796875,0.3547666660000001
-11.794744491577148,45.576236724853516,0.216483366
-22.744918823242188,25.353984832763672,0.33906666700000004
-21.462993621826172,25.873205184936523,0.31144999999999995
-22.944713592529297,25.44991111755371,0.324033367
-22.829212188720703,25.443553924560547,0.31771673199999995
